
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	13.927	1024	100.000	20.950	50.117	21.679	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	13.948	1024	100.000	20.950	49.641	21.422	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/21/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	12:45:40	5664.71		97.234	102.96	---	---	12.554	12.554	---	---	1023.17	52.357	12.554	---	---	33.646	32.670	---	---	274.906	254.247	---	---	5.492	5.823	---	---	
7/21/2021	12:45:41	5665.71		97.166	103.00	---	---	12.554	12.554	---	---	1023.15	52.357	12.554	---	---	33.653	32.666	---	---	274.971	254.234	---	---	5.501	5.819	---	---	
7/21/2021	12:45:42	5666.71		97.110	103.03	---	---	12.557	12.557	---	---	1023.16	52.357	12.557	---	---	33.658	32.662	---	---	275.027	254.252	---	---	5.499	5.818	---	---	
7/21/2021	12:45:43	5667.71		97.088	103.09	---	---	12.558	12.558	---	---	1023.16	52.357	12.558	---	---	33.660	32.656	---	---	275.085	254.213	---	---	5.477	5.808	---	---	
7/21/2021	12:45:44	5668.71		97.005	103.10	---	---	12.565	12.565	---	---	1023.21	52.357	12.565	---	---	33.667	32.652	---	---	275.141	254.123	---	---	5.472	5.796	---	---	
7/21/2021	12:45:45	5669.71		96.959	103.12	---	---	12.569	12.569	---	---	1023.20	52.357	12.569	---	---	33.671	32.649	---	---	275.182	254.076	---	---	5.453	5.791	---	---	
7/21/2021	12:45:46	5670.71		96.901	103.09	---	---	12.565	12.565	---	---	1023.20	52.357	12.565	---	---	33.678	32.653	---	---	275.230	254.103	---	---	5.463	5.801	---	---	
7/21/2021	12:45:47	5671.71		96.857	103.10	---	---	12.561	12.561	---	---	1023.16	52.357	12.561	---	---	33.684	32.653	---	---	275.257	254.170	---	---	5.461	5.813	---	---	
7/21/2021	12:45:48	5672.71		96.810	103.13	---	---	12.557	12.557	---	---	1023.19	52.357	12.557	---	---	33.691	32.652	---	---	275.292	254.222	---	---	5.475	5.836	---	---	
7/21/2021	12:45:49	5673.71		96.764	103.16	---	---	12.554	12.554	---	---	1023.21	52.357	12.554	---	---	33.697	32.649	---	---	275.319	254.214	---	---	5.469	5.845	---	---	
7/21/2021	12:45:50	5674.71		96.778	103.06	---	---	12.554	12.554	---	---	1023.22	52.357	12.554	---	---	33.695	32.660	---	---	275.345	254.232	---	---	5.471	5.842	---	---	
7/21/2021	12:45:51	5675.71		96.781	102.86	---	---	12.554	12.554	---	---	1023.19	52.357	12.554	---	---	33.695	32.680	---	---	275.357	254.290	---	---	5.466	5.831	---	---	
7/21/2021	12:45:52	5676.71		96.750	102.69	---	---	12.561	12.561	---	---	1023.16	52.357	12.561	---	---	33.696	32.695	---	---	275.366	254.387	---	---	5.472	5.819	---	---	
7/21/2021	12:45:53	5677.71		96.751	102.74	---	---	12.558	12.558	---	---	1023.16	52.357	12.558	---	---	33.697	32.691	---	---	275.387	254.293	---	---	5.473	5.803	---	---	
7/21/2021	12:45:54	5678.71		96.678	102.82	---	---	12.554	12.554	---	---	1023.16	52.357	12.554	---	---	33.706	32.685	---	---	275.424	253.801	---	---	5.475	5.796	---	---	
7/21/2021	12:45:55	5679.71		96.677	102.82	---	---	12.554	12.554	---	---	1023.16	52.357	12.554	---	---	33.706	32.685	---	---	275.437	253.846	---	---	5.465	5.793	---	---	
7/21/2021	12:45:56	5680.71		96.627	102.69	---	---	12.561	12.561	---	---	1023.17	52.357	12.561	---	---	33.709	32.696	---	---	275.429	254.009	---	---	5.466	5.796	---	---	
7/21/2021	12:45:57	5681.71		96.624	102.52	---	---	12.565	12.565	---	---	1023.19	52.357	12.565	---	---	33.708	32.712	---	---	275.450	254.600	---	---	5.475	5.796	---	---	
7/21/2021	12:45:58	5682.71		96.590	102.45	---	---	12.568	12.568	---	---	1023.20	52.357	12.568	---	---	33.711	32.718	---	---	275.462	254.625	---	---	5.484	5.801	---	---	
7/21/2021	12:45:59	5683.71		96.556	102.41	---	---	12.564	12.564	---	---	1023.18	52.357	12.564	---	---	33.716	32.723	---	---	275.479	254.647	---	---	5.471	5.823	---	---	
7/21/2021	12:46:00	5684.71		96.588	102.42	---	---	12.561	12.561	---	---	1023.15	52.357	12.561	---	---	33.714	32.724	---	---	275.468	254.682	---	---	5.461	5.845	---	---	
7/21/2021	12:46:01	5685.71		96.604	102.43	---	---	12.554	12.554	---	---	1023.13	52.357	12.554	---	---	33.714	32.725	---	---	275.495	254.679	---	---	5.451	5.833	---	---	
7/21/2021	12:46:02	5686.71		96.611	102.49	---	---	12.551	12.551	---	---	1023.15	52.357	12.551	---	---	33.715	32.720	---	---	275.528	254.681	---	---	5.467	5.828	---	---	
7/21/2021	12:46:03	5687.71		96.552	102.55	---	---	12.554	12.554	---	---	1023.15	52.357	12.554	---	---	33.720	32.713	---	---	275.584	254.622	---	---	5.460	5.788	---	---	
7/21/2021	12:46:04	5688.71		96.460	102.58	---	---	12.557	12.557	---	---	1023.18	52.357	12.557	---	---	33.729	32.708	---	---	275.633	254.555	---	---	5.473	5.802	---	---	
7/21/2021	12:46:05	5689.71		96.387	102.67	---	---	12.557	12.557	---	---	1023.16	52.357	12.557	---	---	33.737	32.699	---	---	275.690	254.465	---	---	5.473	5.788	---	---	
7/21/2021	12:46:06	5690.71		96.310	102.77	---	---	12.560	12.560	---	---	1023.19	52.357	12.560	---	---	33.744	32.687	---	---	275.739	254.386	---	---	5.489	5.815	---	---	
7/21/2021	12:46:07	5691.71		96.275	102.95	---	---	12.557	12.557	---	---	1023.16	52.357	12.557	---	---	33.749	32.670	---	---	275.786	254.285	---	---	5.490	5.831	---	---	
7/21/2021	12:46:08	5692.71		96.223	103.09	---	---	12.557	12.557	---	---	1023.17	52.357	12.557	---	---	33.755	32.656	---	---	275.834	254.184	---	---	5.486	5.849	---	---	
7/21/2021	12:46:09	5693.71		96.171	103.25	---	---	12.557	12.557	---	---	1023.17	52.357	12.557	---	---	33.761	32.640	---	---	275.871	254.074	---	---	5.475	5.861	---	---	
7/21/2021	12:46:10	5694.71		96.168	103.34	---	---	12.557	12.557	---	---	1023.20	52.357	12.557	---	---	33.761	32.630	---	---	275.907	253.996	---	---	5.470	5.851	---	---	
7/21/2021	12:46:11	5695.71		96.133	103.37	---	---	12.561	12.561	---	---	1023.21	52.367	12.561	---	---	33.764	32.626	---	---	275.969	253.517	---	---	5.457	5.856	---	---	
7/21/2021	12:46:12	5696.71		96.108	103.31	---	---	12.561	12.561	---	---	1023.23	52.367	12.561	---	---	33.766	32.632	---	---	276.009	253.013	---	---	5.469	5.840	---	---	
7/21/2021	12:46:13	5697.71		95.960	103.19	---	---	12.568	12.568	---	---	1023.24	52.367	12.568	---	---	33.780	32.642	---	---	276.061	252.801	---	---	5.467	5.837	---	---	
7/21/2021	12:46:14	5698.71		95.857	103.05	---	---	12.571	12.571	---	---	1023.22	52.357	12.571	---	---	33.790	32.655	---	---	276.081	253.345	---	---	5.484	5.815	---	---	
7/21/2021	12:46:15	5699.71		95.829	102.93	---	---	12.568	12.568	---	---	1023.20	52.357	12.568	---	---	33.795	32.668	---	---	276.133	253.979	---	---	5.481	5.806	---	---	
7/21/2021	12:46:16	5700.71		95.820	102.74	---	---	12.572	12.572	---	---	1023.18	52.357	12.572	---	---	33.794	32.687	---	---	276.155	254.369	---	---	5.487	5.813	---	---	
7/21/2021	12:46:17	5701.71		95.843	102.54	---	---	12.564	12.564	---	---	1023.20	52.357	12.564	---	---	33.794	32.710	---	---	276.188	254.548	---	---	5.484	5.830	---	---	
7/21/2021	12:46:18	5702.71		95.782	102.23	---	---	12.568	12.568	---	---	1023.22	52.357	12.568	---	---	33.800	32.741	---	---	276.180	254.104	---	---	5.484	5.842	---	---	
7/21/2021	12:46:19	5703.71		95.800	101.99	---	---	12.557	12.557	---	---	1023.23	52.357	12.557	---	---	33.801	32.770	---	---	276.223	253.769	---	---	5.472	5.818	---	---	
7/21/2021	12:46:20	5704.71		95.740	101.73	---	---	12.568	12.568	---	---	1023.22	52.357	12.568	---	---	33.804	32.793	---	---	276.258	253.969	---	---	5.463	5.835	---	---	
7/21/2021	12:46:21	5705.71		95.751	101.59	---	---	12.558	12.558	---	---	1023.21	52.357	12.558	---	---	33.807	32.812	---	---	276.295	254.813	---	---	5.452	5.810	---	---	
7/21/2021	12:46:22	5706.73		95.758	101.40	---	---	12.561	12.561	---	---	1023.22	52.357	12.561	---	---	33.805	32.830	---	---	276.277	255.524	---	---	5.456	5.820	---	---	
7/21/2021	12:46:23	5707.71		95.779	101.21	---	---	12.557	12.557	---	---	1023.23	52.357	12.557	---	---	33.804	32.851	---	---	276.253	255.690	---	---	5.467	5.787	---	---	
7/21/2021	12:46:24	5708.72		95.742	101.11	---	---	12.564	12.564	---	---	1023.24	52.357	12.564	---	---	33.805	32.859	---	---	276.257	255.774	---	---	5.476	5.807	---	---	
7/21/2021	12:46:25	5709.71		95.691	101.02	---	---	12.568	12.568	---	---	1023.24	52.357	12.568	---	---	33.810	32.867	---	---	276.278	255.887	---	---	5.479	5.837	---	---	
7/21/2021	12:46:26	5710.71		95.706	100.93	---	---	12.561	12.561	---	---	1023.23	52.357	12.561	---	---	33.810	32.878	---	---	276.312	255.999	---	---	5.469	5.849	---	---	
7/21/2021	12:46:27	5711.71		95.738	100.76	---	---	12.561	12.561	---	---	1023.21	52.357	12.561	---	---	33.807	32.896	---	---	276.311	256.109	---	---	5.475	5.838	---	---	
7/21/2021	12:46:28	5712.72		95.740	100.69	---	---	12.561	12.561	---	---	1023.19	52.357	12.561	---	---	33.807	32.904	---	---	276.267	256.141	---	---	5.474	5.832	---	---	
7/21/2021	12:46:29	5713.71		95.780	100.71	---	---	12.561	12.561	---	---	1023.22	52.357	12.561	---	---	33.802	32.902	---	---	276.210	256.125	---	---	5.466	5.839	---	---	
7/21/2021	12:46:30	5714.73		95.825	100.74	---	---	12.561	12.561	---	---	1023.25	52.357	12.561	---	---	33.797	32.899	---	---	276.168	255.750	---	---	5.452	5.869	---	---	
7/21/2021	12:46:31	5715.71		95.799	100.68	---	---	12.568	12.568	---	---	1023.26	52.357	12.568	---	---	33.798	32.902	---	---	276.196	255.299	---	---	5.450	5.829	---	---	
7/21/2021	12:46:32	5716.73		95.745	100.63	---	---	12.571	12.571	---	---	1023.26	52.357	12.571	---	---	33.803	32.907	---	---	276.217	255.331	---	---	5.448	5.835	---	---	
7/21/2021	12:46:33	5717.71		95.740	100.62	---	---	12.571	12.571	---	---	1023.23	52.357	12.571	---	---	33.803	32.908	---	---	276.238	255.674	---	---	5.455	5.812	---	---	
7/21/2021	12:46:34	5718.74		95.783	100.60	---	---	12.568	12.568	---	---	1023.25	52.357	12.568	---	---	33.800	32.911	---	---	276.221	256.142	---	---	5.456	5.811	---	---	
7/21/2021	12:46:35	5719.71		95.796	100.50	---	---	12.572	12.572	---	---	1023.23	52.357	12.572	---	---	33.797	32.920	---	---	276.204	256.209	---	---	5.482	5.808	---	---	
7/21/2021	12:46:36	5720.74		95.808	100.36	---	---	12.572	12.572	---	---	1023.25	52.357	12.572	---	---	33.796	32.935	---	---	276.174	256.342	---	---	5.479	5.805	---	---	
7/21/2021	12:46:37	5721.71		95.846	100.25	---	---	12.568	12.568	---	---	1023.23	52.357	12.568	---	---	33.793	32.947	---	---	276.164	256.498	---	---	5.473	5.840	---	---	
7/21/2021	12:46:38	5722.74		95.844	100.19	---	---	12.568	12.568	---	---	1023.23	52.357	12.568	---	---	33.793	32.954	---	---	276.178	256.569	---	---	5.469	5.835	---	---	
7/21/2021	12:46:39	5723.71		95.803	100.14	---	---	12.575	12.575	---	---	1023.20	52.357	12.575	---	---	33.795	32.957	---	---	276.188	256.562	---	---	5.471	5.837	---	---	
7/21/2021	12:46:40	5724.75		95.789	100.14	---	---	12.572	12.572	---	---	1023.21	52.357	12.572	---	---	33.798	32.958	---	---	276.189	256.564	---	---	5.468	5.807	---	---	
7/21/2021	12:46:41	5725.71		95.811	100.10	---	---	12.576	12.576	---	---	1023.20	52.357	12.576	---	---	33.794	32.961	---	---	276.175	256.596	---	---	5.458	5.802	---	---	
7/21/2021	12:46:42	5726.71		95.875	100.07	---	---	12.565	12.565	---	---	1023.19	52.357	12.565	---	---	33.791	32.968	---	---	276.165	256.661	---	---	5.455	5.806	---	---	
7/21/2021	12:46:43	5727.71		95.939	100.07	---	---	12.554	12.554	---	---	1023.17	52.357	12.554	---	---	33.787	32.971	---	---	276.195	256.698	---	---	5.463	5.824	---	---	
7/21/2021	12:46:44	5728.71		95.919	100.09	---	---	12.544	12.544	---	---	1023.18	52.357	12.544	---	---	33.793	32.972	---	---	276.230	256.710	---	---	5.466	5.823	---	---	
7/21/2021	12:46:45	5729.71		95.831	100.02	---	---	12.555	12.555	---	---	1023.20	52.357	12.555	---	---	33.799	32.977	---	---	276.266	256.219	---	---	5.472	5.830	---	---	
7/21/2021	12:46:46	5730.71		95.720	99.834	---	---	12.569	12.569	---	---	1023.20	52.357	12.569	---	---	33.806	32.991	---	---	276.269	255.859	---	---	5.479	5.831	---	---	
7/21/2021	12:46:47	5731.71		95.695	99.696	---	---	12.576	12.576	---	---	1023.19	52.357	12.576	---	---	33.807	33.003	---	---	276.258	255.903	---	---	5.482	5.828	---	---	
7/21/2021	12:46:48	5732.71		95.713	99.692	---	---	12.565	12.565	---	---	1023.17	52.357	12.565	---	---	33.808	33.007	---	---	276.295	256.471	---	---	5.483	5.815	---	---	
7/21/2021	12:46:49	5733.71		95.734	99.782	---	---	12.561	12.561	---	---	1023.18	52.357	12.561	---	---	33.807	32.999	---	---	276.309	256.857	---	---	5.477	5.813	---	---	
7/21/2021	12:46:50	5734.71		95.738	99.929	---	---	12.561	12.561	---	---	1023.17	52.357	12.561	---	---	33.807	32.984	---	---	276.307	256.786	---	---	5.482	5.817	---	---	
7/21/2021	12:46:51	5735.71		95.682	100.06	---	---	12.572	12.572	---	---	1023.16	52.357	12.572	---	---	33.809	32.966	---	---	276.286	256.686	---	---	5.482	5.837	---	---	
7/21/2021	12:46:52	5736.71		95.688	100.19	---	---	12.572	12.572	---	---	1023.18	52.357	12.572	---	---	33.809	32.952	---	---	276.270	256.551	---	---	5.484	5.823	---	---	
7/21/2021	12:46:53	5737.71		95.694	100.28	---	---	12.568	12.568	---	---	1023.17	52.357	12.568	---	---	33.809	32.945	---	---	276.251	256.434	---	---	5.481	5.827	---	---	
7/21/2021	12:46:54	5738.71		95.737	100.36	---	---	12.564	12.564	---	---	1023.15	52.357	12.564	---	---	33.806	32.938	---	---	276.255	256.331	---	---	5.475	5.810	---	---	
7/21/2021	12:46:55	5739.71		95.736	100.47	---	---	12.567	12.567	---	---	1023.10	52.357	12.567	---	---	33.805	32.925	---	---	276.234	256.257	---	---	5.475	5.832	---	---	
7/21/2021	12:46:56	5740.71		95.730	100.63	---	---	12.574	12.574	---	---	1023.10	52.357	12.574	---	---	33.803	32.905	---	---	276.236	256.157	---	---	5.477	5.816	---	---	
7/21/2021	12:46:57	5741.71		95.767	100.84	---	---	12.557	12.557	---	---	1023.11	52.357	12.557	---	---	33.805	32.889	---	---	276.193	256.040	---	---	5.477	5.817	---	---	
7/21/2021	12:46:58	5742.71		95.769	100.94	---	---	12.550	12.550	---	---	1023.13	52.357	12.550	---	---	33.807	32.881	---	---	276.202	255.926	---	---	5.473	5.799	---	---	
7/21/2021	12:46:59	5743.71		95.782	100.99	---	---	12.540	12.540	---	---	1023.14	52.357	12.540	---	---	33.809	32.880	---	---	276.201	255.853	---	---	5.457	5.810	---	---	
7/21/2021	12:47:00	5744.71		95.758	100.93	---	---	12.554	12.554	---	---	1023.17	52.357	12.554	---	---	33.807	32.881	---	---	276.201	255.851	---	---	5.459	5.821	---	---	
7/21/2021	12:47:01	5745.71		95.769	100.82	---	---	12.561	12.561	---	---	1023.16	52.357	12.561	---	---	33.803	32.890	---	---	276.193	255.938	---	---	5.460	5.809	---	---	
7/21/2021	12:47:02	5746.71		95.795	100.76	---	---	12.558	12.558	---	---	1023.17	52.357	12.558	---	---	33.802	32.897	---	---	276.202	256.068	---	---	5.473	5.806	---	---	
7/21/2021	12:47:03	5747.71		95.769	100.65	---	---	12.562	12.562	---	---	1023.15	52.357	12.562	---	---	33.803	32.908	---	---	276.245	256.183	---	---	5.474	5.800	---	---	
7/21/2021	12:47:04	5748.71		95.743	100.62	---	---	12.554	12.554	---	---	1023.18	52.357	12.554	---	---	33.809	32.913	---	---	276.317	256.231	---	---	5.474	5.811	---	---	
7/21/2021	12:47:05	5749.71		95.676	100.47	---	---	12.557	12.557	---	---	1023.18	52.357	12.557	---	---	33.815	32.928	---	---	276.356	256.271	---	---	5.478	5.819	---	---	
7/21/2021	12:47:06	5750.71		95.625	100.39	---	---	12.560	12.560	---	---	1023.18	52.357	12.560	---	---	33.820	32.935	---	---	276.399	256.323	---	---	5.476	5.813	---	---	
7/21/2021	12:47:07	5751.71		95.544	100.28	---	---	12.564	12.564	---	---	1023.15	52.357	12.564	---	---	33.827	32.946	---	---	276.408	256.438	---	---	5.470	5.811	---	---	
7/21/2021	12:47:08	5752.71		95.522	100.25	---	---	12.564	12.564	---	---	1023.16	52.357	12.564	---	---	33.830	32.949	---	---	276.447	256.545	---	---	5.465	5.803	---	---	
7/21/2021	12:47:09	5753.71		95.537	100.24	---	---	12.546	12.546	---	---	1023.17	52.357	12.546	---	---	33.834	32.956	---	---	276.495	256.611	---	---	5.463	5.795	---	---	
7/21/2021	12:47:10	5754.71		95.482	100.18	---	---	12.554	12.554	---	---	1023.16	52.357	12.554	---	---	33.838	32.960	---	---	276.566	256.672	---	---	5.471	5.796	---	---	
7/21/2021	12:47:11	5755.71		95.385	100.08	---	---	12.554	12.554	---	---	1023.15	52.357	12.554	---	---	33.848	32.970	---	---	276.619	256.681	---	---	5.470	5.796	---	---	
7/21/2021	12:47:12	5756.71		95.236	99.923	---	---	12.572	12.572	---	---	1023.13	52.357	12.572	---	---	33.859	32.981	---	---	276.686	256.700	---	---	5.471	5.809	---	---	
7/21/2021	12:47:13	5757.71		95.153	99.845	---	---	12.568	12.568	---	---	1023.15	52.357	12.568	---	---	33.869	32.991	---	---	276.757	256.745	---	---	5.462	5.819	---	---	
7/21/2021	12:47:14	5758.71		95.036	99.768	---	---	12.575	12.575	---	---	1023.18	52.357	12.575	---	---	33.880	32.996	---	---	276.841	256.859	---	---	5.461	5.818	---	---	
7/21/2021	12:47:15	5759.71		94.973	99.666	---	---	12.572	12.572	---	---	1023.19	52.357	12.572	---	---	33.888	33.008	---	---	276.897	256.985	---	---	5.458	5.823	---	---	
7/21/2021	12:47:16	5760.71		94.952	99.523	---	---	12.568	12.568	---	---	1023.17	52.357	12.568	---	---	33.891	33.024	---	---	276.957	257.112	---	---	5.467	5.820	---	---	
7/21/2021	12:47:17	5761.71		94.963	99.401	---	---	12.565	12.565	---	---	1023.14	52.357	12.565	---	---	33.891	33.038	---	---	277.006	257.163	---	---	5.466	5.839	---	---	
7/21/2021	12:47:18	5762.71		94.917	99.359	---	---	12.561	12.561	---	---	1023.14	52.357	12.561	---	---	33.898	33.044	---	---	277.057	257.196	---	---	5.471	5.818	---	---	
7/21/2021	12:47:19	5763.71		94.841	99.377	---	---	12.561	12.561	---	---	1023.14	52.357	12.561	---	---	33.906	33.042	---	---	277.109	257.184	---	---	5.463	5.814	---	---	
7/21/2021	12:47:20	5764.71		94.737	99.342	---	---	12.565	12.565	---	---	1023.14	52.357	12.565	---	---	33.916	33.045	---	---	277.201	257.254	---	---	5.458	5.806	---	---	
7/21/2021	12:47:21	5765.71		94.649	99.290	---	---	12.568	12.568	---	---	1023.13	52.357	12.568	---	---	33.925	33.049	---	---	277.289	257.286	---	---	5.455	5.835	---	---	
7/21/2021	12:47:22	5766.71		94.574	99.265	---	---	12.568	12.568	---	---	1023.13	52.357	12.568	---	---	33.933	33.052	---	---	277.342	257.298	---	---	5.465	5.845	---	---	
7/21/2021	12:47:23	5767.71		94.500	99.345	---	---	12.564	12.564	---	---	1023.16	52.357	12.564	---	---	33.943	33.044	---	---	277.395	257.225	---	---	5.478	5.846	---	---	
7/21/2021	12:47:24	5768.71		94.467	99.418	---	---	12.557	12.557	---	---	1023.17	52.357	12.557	---	---	33.949	33.039	---	---	277.424	257.206	---	---	5.488	5.845	---	---	
7/21/2021	12:47:25	5769.71		94.464	99.477	---	---	12.547	12.547	---	---	1023.19	52.357	12.547	---	---	33.952	33.036	---	---	277.495	257.191	---	---	5.484	5.847	---	---	
7/21/2021	12:47:26	5770.71		94.405	99.456	---	---	12.543	12.543	---	---	1023.18	52.357	12.543	---	---	33.960	33.040	---	---	277.545	257.232	---	---	5.491	5.848	---	---	
7/21/2021	12:47:27	5771.71		94.321	99.409	---	---	12.543	12.543	---	---	1023.21	52.357	12.543	---	---	33.969	33.045	---	---	277.623	257.250	---	---	5.486	5.845	---	---	
7/21/2021	12:47:28	5772.71		94.235	99.319	---	---	12.554	12.554	---	---	1023.23	52.357	12.554	---	---	33.975	33.051	---	---	277.673	257.294	---	---	5.493	5.836	---	---	
7/21/2021	12:47:29	5773.71		94.186	99.242	---	---	12.557	12.557	---	---	1023.24	52.357	12.557	---	---	33.980	33.058	---	---	277.730	257.333	---	---	5.473	5.820	---	---	
7/21/2021	12:47:30	5774.71		94.137	99.181	---	---	12.558	12.558	---	---	1023.24	52.357	12.558	---	---	33.985	33.064	---	---	277.788	257.351	---	---	5.472	5.825	---	---	
7/21/2021	12:47:31	5775.71		94.028	99.065	---	---	12.565	12.565	---	---	1023.24	52.357	12.565	---	---	33.995	33.074	---	---	277.831	257.355	---	---	5.470	5.830	---	---	
7/21/2021	12:47:32	5776.71		93.981	99.050	---	---	12.569	12.569	---	---	1023.25	52.357	12.569	---	---	33.999	33.075	---	---	277.885	257.400	---	---	5.484	5.849	---	---	
7/21/2021	12:47:33	5777.71		93.950	99.064	---	---	12.565	12.565	---	---	1023.25	52.357	12.565	---	---	34.003	33.074	---	---	277.902	257.472	---	---	5.486	5.838	---	---	
7/21/2021	12:47:34	5778.71		93.914	99.050	---	---	12.558	12.558	---	---	1023.24	52.357	12.558	---	---	34.010	33.078	---	---	277.955	257.558	---	---	5.475	5.836	---	---	
7/21/2021	12:47:35	5779.71		93.814	98.917	---	---	12.564	12.564	---	---	1023.24	52.357	12.564	---	---	34.019	33.090	---	---	277.991	257.624	---	---	5.473	5.814	---	---	
7/21/2021	12:47:36	5780.71		93.784	98.831	---	---	12.565	12.565	---	---	1023.23	52.357	12.565	---	---	34.022	33.099	---	---	278.051	257.683	---	---	5.454	5.813	---	---	
7/21/2021	12:47:37	5781.71		93.734	98.829	---	---	12.564	12.564	---	---	1023.22	52.357	12.564	---	---	34.028	33.099	---	---	278.088	257.679	---	---	5.466	5.820	---	---	
7/21/2021	12:47:38	5782.71		93.747	98.890	---	---	12.554	12.554	---	---	1023.21	52.357	12.554	---	---	34.029	33.096	---	---	278.135	257.657	---	---	5.465	5.829	---	---	
7/21/2021	12:47:39	5783.71		93.703	98.891	---	---	12.558	12.558	---	---	1023.21	52.357	12.558	---	---	34.033	33.095	---	---	278.145	257.650	---	---	5.474	5.848	---	---	
7/21/2021	12:47:40	5784.71		93.709	98.896	---	---	12.554	12.554	---	---	1023.19	52.357	12.554	---	---	34.033	33.096	---	---	278.174	257.659	---	---	5.466	5.833	---	---	
7/21/2021	12:47:41	5785.71		93.673	98.902	---	---	12.561	12.561	---	---	1023.20	52.357	12.561	---	---	34.035	33.093	---	---	278.191	257.637	---	---	5.467	5.829	---	---	
7/21/2021	12:47:42	5786.71		93.672	99.055	---	---	12.557	12.557	---	---	1023.22	52.357	12.557	---	---	34.036	33.078	---	---	278.211	257.530	---	---	5.467	5.812	---	---	
7/21/2021	12:47:43	5787.71		93.669	99.227	---	---	12.564	12.564	---	---	1023.23	52.357	12.564	---	---	34.034	33.057	---	---	278.194	257.376	---	---	5.473	5.820	---	---	
7/21/2021	12:47:44	5788.71		93.687	99.384	---	---	12.557	12.557	---	---	1023.21	52.357	12.557	---	---	34.035	33.043	---	---	278.158	257.205	---	---	5.470	5.823	---	---	
7/21/2021	12:47:45	5789.71		93.710	99.480	---	---	12.557	12.557	---	---	1023.17	52.357	12.557	---	---	34.033	33.033	---	---	278.158	257.147	---	---	5.483	5.835	---	---	
7/21/2021	12:47:46	5790.71		93.744	99.524	---	---	12.553	12.553	---	---	1023.20	52.357	12.553	---	---	34.030	33.030	---	---	278.150	257.090	---	---	5.483	5.822	---	---	
7/21/2021	12:47:47	5791.71		93.814	99.549	---	---	12.550	12.550	---	---	1023.22	52.357	12.550	---	---	34.023	33.028	---	---	278.145	257.157	---	---	5.486	5.828	---	---	
7/21/2021	12:47:48	5792.71		93.836	99.452	---	---	12.554	12.554	---	---	1023.22	52.357	12.554	---	---	34.019	33.037	---	---	278.104	257.183	---	---	5.471	5.796	---	---	
7/21/2021	12:47:49	5793.71		93.840	99.426	---	---	12.550	12.550	---	---	1023.20	52.357	12.550	---	---	34.020	33.041	---	---	278.077	257.237	---	---	5.470	5.822	---	---	
7/21/2021	12:47:50	5794.71		93.818	99.370	---	---	12.557	12.557	---	---	1023.19	52.357	12.557	---	---	34.020	33.044	---	---	278.083	257.208	---	---	5.455	5.808	---	---	
7/21/2021	12:47:51	5795.71		93.777	99.374	---	---	12.564	12.564	---	---	1023.21	52.357	12.564	---	---	34.023	33.041	---	---	278.099	257.214	---	---	5.464	5.828	---	---	
7/21/2021	12:47:52	5796.71		93.737	99.291	---	---	12.579	12.579	---	---	1023.18	52.357	12.579	---	---	34.022	33.045	---	---	278.120	257.244	---	---	5.458	5.801	---	---	
